id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1821174787097686161,"Last night in the birthplace of American democracy, @KamalaHarris and @Tim_Walz launched their campaign to keep our country moving forward. 

Pennsylvania, I'm ready to fight like hell to elect our first Madam President and protect real freedom. Let's go to work! https://t.co/3XCgjPjGri",08-07-2024,10106,2002,60692,1006826,331,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1820190236582056276,"Proud to join Chuck Hagel and other sensible Republicans in supporting @KamalaHarris for President. 

If you are a Republican who doesn't understand today's Republican Party, come join us.🤝 https://t.co/lB4uRpB1WG",08-04-2024,1503,305,5161,185489,52,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1821438758689951783,"Dear @KamalaHarris . “If you want Trump to win” then keep doing what you’re doing. But don’t gaslight our community, silence us, then blame us for a failure of your own  Biden admin’s doing.",08-08-2024,1064,300,4568,99124,37,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1821566033691316591,new picture from the @KamalaHarris rally 🥹 https://t.co/eRablQczwo,08-08-2024,3256,724,33474,543216,186,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1822062988297412898,"STATEMENT:  Culinary Union is proud to endorse @KamalaHarris and @Tim_Walz.

The path to victory runs through Nevada, and the Culinary Union will deliver Nevada for President Kamala Harris and Vice President Tim Walz. #WeVoteWeWin

https://t.co/kNZT965bzA https://t.co/t2cKdpbZFP",08-10-2024,3127,498,10496,680379,349,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1823338570104352884,"NEW EVIDENCE THAT @KamalaHarris WILL CONTINUE CRYPTO CRACKDOWN

her advisor choices suggest she will keep biden’s hostile attitude to crypto

harris is working w/ brian deese &amp; bharat ramamurti, 2 key anti-crypto officials from biden admin.. 

thread 🧵 https://t.co/1cMX4UtXXY",08-13-2024,946,192,2944,1342925,316,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1820823082673606841,"Tim Walz doesn’t just talk the talk, he walks the walk. From delivering for working-class Americans to standing with the UAW on our picket line last year, we know which side he’s on. That’s why we’re going to send
@KamalaHarris and @Tim_Walz to the White House this November. https://t.co/uALOPL9LOJ",08-06-2024,4367,759,20876,492146,180,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1820472109778481562,"Every day, @janeclimatepac and I work to elect leaders committed to a brighter future. That's why I'm proud to endorse @KamalaHarris for the next President of the United States — and I hope you'll join me in this historic fight for our future. https://t.co/s9sbqyehjD",08-05-2024,3546,829,20275,499634,127,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1821238502589071585,"📍EAU CLAIRE, Wisconsin — Chants of “This is what democracy looks like” break out as thousands await @KamalaHarris https://t.co/7ZEWT5T9Sf",08-07-2024,6671,2024,27736,3419618,1475,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1821731362745020873,"Welcome back to Arizona, @KamalaHarris. https://t.co/YoIK5uTUO7",08-09-2024,1814,398,18869,355012,39,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1824958724311773194,"@KamalaHarris You tried, and failed. Move aside. https://t.co/6hynw9GFVO",08-17-2024,0,0,0,3,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1822701213663809642,"I'm honored that whoever made the AI image of 15,000 excited Democrats welcoming @kamalaharris and @tim_walz to Detroit was kind enough to include me at the lectern 😂 That AI crowd was really loud, my ears just stopped ringing from their imaginary cheering #HarrisWalz2024 https://t.co/WnwfXBxVi8",08-11-2024,1607,250,8905,402100,60,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1824958574310957344,@KamalaHarris You FAILED the middle class https://t.co/6aGSLkZmeH,08-17-2024,0,0,0,4,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1820070304418300372,"Republicans for @KamalaHarris launches w/ endorsements:

“former Trump White House officials Stephanie Grisham and Olivia Troye; former Secretaries Chuck Hagel and Ray LaHood; former Governors Jim Edgar, Bill Weld, and Christine Todd Whitman, and former Lt. Governor Geoff Duncan” https://t.co/1k96KcNEyk",08-04-2024,1996,683,5418,523889,178,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1821231565000884448,Here’s another look at this crowd. People we spoke to saying they traveled across state lines to attend the rally for @KamalaHarris. Many expressing excitement to hear from @GovTimWalz as well. https://t.co/ShVhs75khK,08-07-2024,2453,1128,12083,528403,272,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1822687316642836895,"As usual, we geofenced UNLV's @ThomasAndMack Saturday August 10th for the @KamalaHarris and @Tim_Walz rally. 

17,134 mobile devices in total.

Devices were from all across the country: 

California
Washington
Oregon
Arizona
Nevada
New Mexico
Minnesota 
Colorado
Texas
Oklahoma
Georgia 
Alabama 
Mississippi 
Missouri 
New York
Florida

74 devices that are usually in Mexico. 

When we put the BLM/antifa overlay, with devices that were at 3 or more protests/riots, we identified 2,008. When we put the Hamas/Pro-Palestinian overlay, 1,132, again with lots of duplicates. Equal opportunity protestors.

This time, there were 404 subjects we have been tracking that are linked to trafficking NGOs, mules and cartels, including 4 linked to ‘No More Death’ aka No Más Muertes.",08-11-2024,3253,387,6156,201022,367,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1820815181036883973,"Great pick, @KamalaHarris! I can’t wait for the rest of the country to get to know @Tim_Walz. Cheers to a ticket that’s going to energize people across the nation. 

IYKYK. https://t.co/1Ap8oEJLst",08-06-2024,323,395,4712,464380,137,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1822013033620656575,Proud to be @KamalaHarris' running mate and unofficial campaign photographer. 😎 https://t.co/G3Fk2C6t0h,08-09-2024,6687,2511,80729,1711570,455,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1821261144897499376,I just realized what @JDVance stalking @KamalaHarris at the airport reminded me of. https://t.co/LG5t7dJIY0,08-07-2024,1989,367,9175,148313,103,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1824063302332199178,🤣🤣🤣 Why U Hiding?? Ain’t Nobody Hiding That Lady MTFing Working!!!! @kamalaharris #Plies 🇺🇸 https://t.co/11JPLISg4b,08-15-2024,759,454,3465,84236,83,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1820835010309435629,"I’ve been friends with Tim Walz for almost 20 years. And for more than five years, he’s been my partner in justice at the Minnesota Capitol.

He has the grit and the grace to keep our country moving forward alongside Kamala Harris.

Let’s get @KamalaHarris and @Tim_Walz elected! https://t.co/3QN829Kplo",08-06-2024,1887,445,15329,283661,80,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1820490988059787320,"I support @KamalaHarris because a Harris administration will support

🇺🇸Reproductive Freedom
🏡Affordable Housing
💰Relief of student &amp; medical debt
💊Lowering prescription drug costs
🌳Pro-climate solutions
⚖️ No Presidential Immunity
🚌&amp; electric school buses

#WomenForHarris https://t.co/4HD97q5sEF",08-05-2024,1779,452,9986,476571,65,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1824207901780496775,"So this wasn’t a campaign event— it was @JoeBiden &amp; @KamalaHarris announcing new lower rX drug costs and a plan for more (A HUGE DEAL!).

This was a policy gig…with lines around the block and ppl screaming w/ grandmas on FaceTime.

We’re having so much fun y’all, love to see it https://t.co/Zx9rEzvWgm",08-15-2024,2034,331,9036,208883,32,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1823804215762018486,"Did Trump pick the smallest venue he could 🤣🤣 in Asheville! 

I can’t wait until VP @KamalaHarris is in Charlotte on Friday, then we will really see people show up in NC and DIVERSITY! https://t.co/0swSJG4C0e",08-14-2024,2109,2593,10802,964525,415,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1820643008804479405,"I’m a known dem, but we don’t talk politics at the bar around here.

This ad came on &amp; a MAGA guy I know came up to me &amp; said, “I never thought I’d say it, but maybe it’s time we have a woman as president.”

Don’t count us out out here. We’re in for @KamalaHarris 💙
#RuralMatters https://t.co/m0ZVcKFfVx",08-06-2024,1751,3899,12930,573985,240,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1820417024041873674,"🎤Today is the day!

#ComicsForKamala will be the BIGGEST online comedy fest EVER! All to help elect @KamalaHarris. 

Look who is helping!  Join us—FREE tonight at 8pmET. 

Sign-up here: https://t.co/JR3fTF1pwy https://t.co/i24VvdcAJb",08-05-2024,1632,474,4318,363289,110,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1821980769834721635,"Vice President @KamalaHarris and Governor @Tim_Walz are running a campaign on behalf of all Americans.

And when they’re elected, they will govern on behalf of all Americans.
https://t.co/NT3ErWoDPw",08-09-2024,6787,6309,29285,878544,323,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1820953692469669981,"WOW WHAT A KICK ASS RALLY

Vice President @KamalaHarris is absolutely on fire

I got to hang out with the VP and @Tim_Walz backstage

And I’m telling you now: they are the DREAM TEAM, folks!

I am absolutely pumped. Can’t wait to work with y’all to save our country

ARE YOU IN?🇺🇸 https://t.co/aj2et8SOeT",08-06-2024,2789,308,11298,159244,59,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1822874300132594024,"@FocusNotice @KamalaHarris @Tim_Walz Oh oh! 8 years of backing Trump? You have some explaining to do! 

Your records show that you voted ONCE. During the 2016 primary election.  You sure you don’t want to retract your statement? https://t.co/rFt5aJ7rdk",08-12-2024,564,224,3810,89546,66,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1822093827378716811,"“I can’t believe they put [Project 2025] in writing.” —Vice President @KamalaHarris

We couldn’t agree more. https://t.co/g6xGof5sPx",08-10-2024,661,456,2450,47779,34,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1822019727587422392,"When Trump came to Arizona, he let his supporters stand outside and pass out in the heat. 

@KamalaHarris &amp; her team are not only are filling arenas (hours before kick off!!) - we have air conditioning and concession stands. 🤍🫶 #HarrisWalz https://t.co/npIfeiCLWU",08-09-2024,2728,1066,13030,415300,89,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1821303793222365415,".@KamalaHarris goes right for the jugular:

“So let us be clear. Let us be clear. Someone who suggests we should terminate the Constitution of the United States should NEVER AGAIN HAVE A CHANCE TO STAND BEHIND THE SEAL OF THE PRESIDENT OF THE UNITED STATES.”

🔥 🔥 🔥 🔥 🔥 🔥 🔥 https://t.co/BzZYGjNTsM",08-07-2024,5927,701,26082,636486,97,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1820816841721196632,I’m Walzing on air!  Thank you @kamalaharris 🥥💃🥳✊🏼✊🏽✊🏾 https://t.co/RBajqvXhPH,08-06-2024,1628,1062,34754,1996472,436,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1822272188608618657,"When she was a student, @KamalaHarris used to work at McDonald’s. 

She understands that working people deserve livable wages and a safe work environment. 
https://t.co/QA7IQJTicA",08-10-2024,849,1094,2922,75310,89,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1820614296784499017,"We must do everything in our power to defeat Donald Trump this November, and elect @kamalaharris as our next president. https://t.co/Fc7cj0DlcG",08-06-2024,1120,415,4727,259982,48,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1822611581009609136,"Four years ago, @JoeBiden announced @KamalaHarris as his running mate—delivering historic progress for the American people. 

Now, she’s the presidential nominee for the Democratic Party. https://t.co/Dfdw1E1g0P",08-11-2024,1388,909,4960,202718,84,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1820934574400245959,"Vice President @KamalaHarris and Governor @Tim_Walz are in Philadelphia for their first rally together. Tune in.
 https://t.co/bag6iPMXn2",08-06-2024,2592,2361,13291,653488,171,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1822731068514156993,".@briantylercohen on @KamalaHarris not doing any interviews with journalists so far as the Dem nominee:

""If the media can't show  that it can differentiate fact or fiction...then why should Kamala Harris be sitting down & rewarding these people with more time when they're already dropping the ball with Donald Trump?""

Watch the full interview here with the ""Shameless"" book author: https://t.co/4Pqc7x5UoQ",08-11-2024,1845,619,8043,717381,168,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1820805378076012628,"BREAKING - 

Governor @Tim_Walz, who joined #WhiteDudesforHarris last Monday, has been named @KamalaHarris' VP pick! He’s an amazing leader who delivered a powerful speech last week highlighting the importance of protecting fertility treatments like IVF and rejecting #Project2025. Watch it here 👇",08-06-2024,2202,379,9797,436858,206,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835106109608132718,@KamalaHarris You suck!,09-14-2024,0,0,0,3,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835106050313257284,@KamalaHarris If your hands are in your pockets can you still speak?,09-14-2024,0,0,0,2,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835106019430543632,@realDonaldTrump @elonmusk @MTGrepp @GOP @DNC @JudicialWatch @mattgaetz @KamalaHarris How would Kamala defend our country in a time of war? She can't even explain how she will reverse the inflation that they created due to their frivolous spending! We need to know!,09-14-2024,1,0,1,7,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835105913524330873,@KamalaHarris Remember when you called them stupid?,09-14-2024,0,0,0,13,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835105775473098773,"@KamalaHarris So what, you’ve had amnesia the last three+ years?!?  Because the middle class hasn’t felt “your” love while in office.",09-14-2024,0,0,0,4,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835105633185431631,"@EdKrassen @realDonaldTrump is right👇

Family RIP in NY 09/13/2024- 

@KamalaHarris, the border czar, her hands stained with blood https://t.co/zdXXvw0Tek",09-14-2024,0,0,0,7,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835105618136338859,@david_darmofal @KamalaHarris So no concerns about how she got started in politics?,09-14-2024,0,0,0,4,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835105559910973781,"WTH?  With all the tax money we give to the military and all the equipment we left in Afghanistan,  stuff like this happens in NC, USA!!! @KamalaHarris @DNC ,  this is on you!

@HouseFloor @SenateFloor @WHpress @GOP @JDVance",09-14-2024,0,0,0,10,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835105521356923264,"@KamalaHarris How many times did you rehearse this BS??
You want to tax ‘corporations’ at the highest levels ever!
You want to tax, UNREALIZED GAINS!   
That is money these same entrepreneurs sink into their businesses, people that they slave themselves, to invest in their ideas….
FRAUD! 🤡",09-14-2024,0,0,0,2,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835105511072497829,"This moron, @vp @KamalaHarris, said NOTHING in 1:30. She gave no insight as to what her so-called administration would do. 

She has no business anywhere near the White House, outside of paying to tour it.",09-14-2024,0,0,0,20,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835105444399915094,@KamalaHarris is talking about compared to Trump causing Bomb Threats in small towns in America,09-14-2024,0,0,0,20,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835105362803847445,"https://t.co/yTKkInrSZM
Omg! The original FREEDOM! @KamalaHarris @Tim_Walz 
Here we go!!",09-14-2024,0,0,0,3,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835105348384178324,@KamalaHarris What did you do in your twenties for work?,09-14-2024,0,0,0,5,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835105260765167992,"@YuffoIsAway_ @SpicyCammy @KamalaHarris It's an established fact, not an accusation. Your ignorance is your own issue. If you'd like to debunk reality, feel free to try.",09-14-2024,0,1,0,24,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835105243987951928,@KamalaHarris Fake,09-14-2024,0,0,0,29,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835105175490466154,@elonmusk This you @marceelias ???? This you @SenSherrodBrown ??? This you @GovMikeDeWine ???? This you @GovTimWalz ??? This you @KamalaHarris ????? AMERICA is going to FIGHT BACK,09-14-2024,0,0,0,13,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835105126203232283,@GadSaad @KamalaHarris @BarackObama This is evil. But not surprising under Kamala Harris disgusting administration,09-14-2024,0,0,9,398,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835105097321463889,@ThatAlvaJohnson @KamalaHarris @roywoodjr We love it for him and US ❤️,09-14-2024,0,1,7,123,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835105089482084597,@JFKBungart @KamalaHarris @Tim_Walz Sorry you're wrong about that he's at 312 right now,09-14-2024,0,0,1,7,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835105035501383888,"Our path forward is clear. Let’s rally behind @kamalaHarris and Tim Walz, @AngelaAlsobrooks and Democrats up and down the ballot to show the nation that Maryland stands firm for reproductive choice. 🗳️ #TeamAlsobrooks #MDDEMS VoteBlue #Election2024. https://t.co/BP0viILAnQ",09-14-2024,2,1,11,498,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835105030992465924,@mclennon99 @KamalaHarris What policies of his do you disagree with?,09-14-2024,0,1,0,12,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835105021161046111,"They are the devils spawn 

#BlueWave2024 #WeAreNotGoingBack @KamalaHarris @VP @realDonaldTrump @JDVance @GOP @FoxNews @VivekGRamaswamy @CNN @MSNBC @CBSNews @ABC #Kamala #Kamala2024 #Kamala4President2024 #KamalaHarris #KamalaHarris2024 #KamalaHasMyVote #KamalaNation #weird #WeirdoDonald #WeirdoTrump #MAGACultMorons #TrumpDerangementSyndrome #TrumpIsARacist #TrumpIsAnExistentialThreat #StopTheLies #stopthehate #coward #TrumpIsACoward #ChickenshitDonald #RepublicansForHarris
#HaleyVotersForHarris #HarrisWalz2024 #Voterregistration #VoterID #TrumpIsALaughingStock #project2025 #ElonIsCreepy #KamalaWonBigly #DonaldTrumpIsAChicken",09-14-2024,0,0,0,30,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835104958456217750,"@JenLawrence21 @KamalaHarris What a useless waste of 4 minutes 8 seconds of word manipulation to spew, and not even co.i g close to answering the direct question. What an inept and fraud she is. https://t.co/NBxWHfWQgm",09-14-2024,0,0,3,22,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835104955767697480,@harris_wins @KamalaHarris and @Tim_Walz hate our real patriots. https://t.co/8h9K67UWaa,09-14-2024,1,0,5,212,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835104897576190276,@QondiNtini @KamalaHarris @roywoodjr Is it on tonight Qondi?,09-14-2024,0,1,4,73,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835104772531404892,"@david_darmofal @KamalaHarris Her party, while she has been the VP, has engaged in censorship. So she may be nice, but no.",09-14-2024,0,0,3,18,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835104720123576450,@MoSmithHMC @captivedreamer7 @majur_56 @KamalaHarris NY apparently has had an issue recently… I guess an immigrant burned down a house and killed a familu of 4… 2 toddlers and the 2 parents!,09-14-2024,0,0,1,23,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835104656164360385,@KamalaHarris So you helped a couple people. Wow you love Patti g yourself on the back. Yet you make Americans pay for illegals to flood our cities. Sorry but I’d rather have us not paying billions for illegals while you do nothing but steal our money and give it to unworthy illegals,09-14-2024,0,0,1,1,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835104527340409250,@MarkPocan @KamalaHarris Any Dem who believes genocide is wrong and lives in a solid red state should be voting 3rd party or not at all. Don't waste the opportunity to make your vote/non-vote count.,09-14-2024,0,0,0,4,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835104520164053135,@KamalaHarris Do you answer any questions? Seriously...,09-14-2024,0,0,0,43,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835104461728915474,@LauraLoomer @KamalaHarris They’re making fun of you! Worth every penny!🤣,09-14-2024,0,0,1,15,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835104458880983490,@SocraticQuant @KamalaHarris @realDonaldTrump @JDVance I’d write in RFK Jr.,09-14-2024,0,0,10,62,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835104457081639251,The government is planning to steal the election for @KamalaHarris,09-14-2024,0,0,1,4,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835104378279305690,@DiscoDonnieD @eugenecatly @dom_lucre @elonmusk @realDonaldTrump @KamalaHarris Economy over emotions,09-14-2024,0,1,0,12,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835104370179912063,"Look at all these amazing volunteers who joined @MarkPoloncarz and City Councilperson Tyler Titus to canvass in Erie this morning! ☀️

As @KamalaHarris says, “We’ve got to earn every vote” and we can’t do it without your help. 

Join a canvass near you: https://t.co/JwsoDo9U7A https://t.co/qnnkp6mMiH",09-14-2024,44,21,121,4905,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835104340530409811,🥋 Wargif 🏆 7:49triALthat’s the Answer @KamalaHarris 👩🏻stil 🤴🏼 drop a 🥰 https://t.co/x8h6MAhx5A,09-14-2024,0,0,0,41,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835104288751706333,@almostjingo @KamalaHarris IN Montreal~,09-14-2024,0,0,0,6,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835104259945251299,@mclennon99 @KamalaHarris Trump should pardon anyone that was/is prosecuted or imprisoned and hurt no one. The Federal plants and bad actors should all be prosecuted to the fullest extent of the law.,09-14-2024,0,0,0,7,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835104043863282050,"kamala has a her own page &amp; a VP page… @KamalaHarris you said on live tv, you’d never ban guns. but on your @VP page, you’re promoting banning guns. that’s how easy it is to lie &amp; have dumbasses follow along",09-14-2024,0,0,0,14,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835104022983741505,@joneslillycal @david_darmofal @KamalaHarris She was elected. Multiple times. By voters,09-14-2024,0,1,4,86,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103995104247831,@calwatch @realDonaldTrump @billmaher @KamalaHarris Great family values right there.,09-14-2024,0,0,1,41,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103893627584976,Dumb @mcuban advising even dumber @KamalaHarris,09-14-2024,0,0,1,6,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103873351979093,@KamalaHarris You sure didn't care about Willie Browns wife....,09-14-2024,0,0,0,5,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103768117232130,@VanJones68 such @taylorswift13 endorsement is a big deal. @KamalaHarris love 18-24 year olds,09-14-2024,0,0,0,13,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103763671269652,"@ljordann9 @LisaCRadio @JulieZebrak @DanWeinbaumKC @KamalaHarris Imagine believing this is the only way Kamala can move up the ladder. 

How small of you.",09-14-2024,0,1,0,44,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103760009347086,Yes she can and at least one million Dems will not vote for @KamalaHarris unless &amp; until she acknowledges Israel’s genocide is wrong &amp; she will not support it once elected. Otherwise we’re voting for @DrJillStein. Hundreds of thousands of us are in swing states. WTFU @DNC @vp.,09-14-2024,0,0,0,45,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103752333775280,I hope @KamalaHarris is going to Springfield tomorrow.  Bring the fight.  Bring @POTUS. Bring @real_GeorgeBush Bring @taylorswift13,09-14-2024,0,0,0,19,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103671459197368,"@mcuban @KamalaHarris She has no plan. If she does, she won’t tell us what it is. I guess she attended the Pelosi School of Bull$h*+. We have to elect her before we can see what her plan is.",09-14-2024,0,0,0,2,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103654077943917,@winnieisverybad @GunterFehlinger @KamalaHarris problem? https://t.co/Bhrl2Xv7nh,09-14-2024,0,1,0,59,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103618019606681,"@david_darmofal @KamalaHarris Why??? Harris doesn't or she would oppose title 9  which allows trans gender in women's sports, locker rooms, bathrooms. Not just women but young girls.",09-14-2024,0,0,2,15,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103595827491142,@mclennon99 @KamalaHarris Omg the insurrection that Nancy Pelosi denied the recommendation of National Guard protection? The one with all of the unarmed patriots marching for their right to question the results of what should be a free and fair election?,09-14-2024,0,0,0,11,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103589364027615,@PolyamorousMAGA @JustJenRX @KamalaHarris Alleged to be used during the Battle of the Bulge.,09-14-2024,0,0,0,14,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103570108026903,"This is nuts… but I really want to be in a crowd shouting “WE’RE NOT GOING BACK!”

Like right now. 

Anyone else feeling that??

#WereNotGoingBack #ANewWayForward #KamalaHarris47 

@KamalaHQ @KamalaHarris @harris_wins",09-14-2024,0,0,1,10,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103436846604322,"There’s NO Guard Rails! 
@KamalaHarris @Tim_Walz @DNC @POTUS @VP @SenateDems @HouseDemocrats 
I Beg of the United States Government to Ban Assault Weapons &amp; Bump Stocks as a National Security Threat &amp; concern. 
Please &amp; 
Thank you. @WHOGVP46 @sandyhook @bradybuzz 
🙏🏼 🙌🏼🗽🇺🇸🤍",09-14-2024,0,1,0,48,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103385567027711,@JackKerryn @KamalaHarris @VP @realDonaldTrump @JDVance @GOP @FoxNews @VivekGRamaswamy @CNN @MSNBC @CBSNews @ABC They have temporary citizenship until February,09-14-2024,0,1,0,22,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103348820685050,@LauraLoomer @KamalaHarris Not one NORMAL person believes you.,09-14-2024,0,0,0,6,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103335684169778,@elonmusk @elonmusk  hahaha 🤣😂🤣 fear is the greatest tool against your enemy. Oh yes algorithms are just another tool to keep everyone on the same page. Right #Republican  right #Democrat  right @realDonaldTrump @KamalaHarris,09-14-2024,0,0,0,11,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103311709557242,@Regina_D_Cupps @realDonaldTrump @billmaher @KamalaHarris Truly a great point!,09-14-2024,0,0,2,43,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103191836319961,Wow @realDonaldTrump you should share this &amp; study it he counted the lies of @KamalaHarris &amp; included evidence.,09-14-2024,0,0,0,9,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103149289242743,"Why doesn't VP Harris do something now about these disgraceful attacks on students on campus? Because you doesn't know how! 
@WHpress @KamalaHarris @TeamTrump @DNC @GOP 
Columbia student avoiding NYC campus due to safety concerns https://t.co/9Ilh7svmwE",09-14-2024,0,0,0,5,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103145921269786,@JustJenRX @KamalaHarris Dayeeeee-ummmmm 😆,09-14-2024,0,0,11,55,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103109527359532,"When they say the quiet part out loud 

#BlueWave2024 #WeAreNotGoingBack @KamalaHarris @VP @realDonaldTrump @JDVance @GOP @FoxNews @VivekGRamaswamy @CNN @MSNBC @CBSNews @ABC #Kamala #Kamala2024 #Kamala4President2024 #KamalaHarris #KamalaHarris2024 #KamalaHasMyVote #KamalaNation #weird #WeirdoDonald #WeirdoTrump #MAGACultMorons #TrumpDerangementSyndrome #TrumpIsARacist #TrumpIsAnExistentialThreat #StopTheLies #stopthehate #coward #TrumpIsACoward #ChickenshitDonald #RepublicansForHarris
#HaleyVotersForHarris #HarrisWalz2024 #Voterregistration #VoterID #TrumpIsALaughingStock #project2025 #ElonIsCreepy #KamalaWonBigly #DonaldTrumpIsAChicken",09-14-2024,0,1,0,29,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1835103098101985780,.@KamalaHarris is doing more Republican outreach than the Republican nominee.,09-14-2024,5,0,8,415,0,,,Pennsylvania,Democratic,KamalaHarris,Kamala
