id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1817339127899001174,"#SaturdayVibes
 @rolandsmartin @JoeNBC @TheRevAl @TheWeekendMSNBC 
@MeidasTouch you can't make this up! 😀

#Trump asks you a question. He'll  know, November 5th #Harris2024 landslide 🙌🏾

See 👀 #MAGA Circus 🎪 Act
#Reality_Show
where there's ""a sucker born every minute."" https://t.co/6WKsCtnMou",07-27-2024,0,0,2,229,1,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,#Harris2024
1817213167287533828,"Good morning, friends! Only 101 days until we elect @KamalaHarris to protect our democracy! I'm voting for the PROSECUTOR not the CRIMINAL!

The excitement is palpable and contagious! Share it with everyone! 

We MUST #VoteBlue 🌊 #KamelaHarris2024
#YesWeKam   #Harris2024 💙 https://t.co/NBOfU0cZ2l",07-27-2024,0,0,0,15,0,38.003375500000004,-79.42086499999999,NC,Democratic,KamalaHarris,#Harris2024
1817161698794496476,"If you think it's not going to take violence to end this type of rhetoric, you've got your head up your ass! 

#Harris2024
#Trump",07-27-2024,0,0,0,22,0,38.8051145,-77.2369685,NC,Democratic,KamalaHarris,#Harris2024
1817159590892408855,"Iowa tonight then Atlanta tomorrow.
Go @AndyBeshearKY!
#Harris2024
https://t.co/Dt3MpoAauu",07-27-2024,0,0,0,36,0,37.2318785,-80.00434530000001,NC,Democratic,KamalaHarris,#Harris2024
1832917015323140110,@SHTF_Patriot @TrumanDem @GOP Also bad. Vote blue down ballot. #harris2024,09-08-2024,0,1,0,19,0,,,NC,Democratic,KamalaHarris,#Harris2024
1816498228847612184,My govenor does not waste his words. @X #Harris2024,07-25-2024,0,6,1,385,0,35.054626999999996,-79.0021125,NC,Democratic,KamalaHarris,#Harris2024
1816479342618087460,I’m Jay and I’m voting for Vice President Kamala Harris #Harris2024 https://t.co/lHqbMM2b2T,07-25-2024,0,1,4,73,0,38.750322499999996,-76.908404,NC,Democratic,KamalaHarris,#Harris2024
1816288887544656130,".@cronkitenews
As Mark Kelly is vetted for the veepstakes what could he bring to the #Harris2024 ticket?

https://t.co/6HJq2zwjvG",07-25-2024,1,0,3,264,1,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,#Harris2024
1829373439842418762,"Harris: ""I believe the American people deserve a new way forward and turn the page on the last decade…” 

She wants to ‘turn the page,’ on the last decade, yet her own party has been in power for 12 of the last 16 years. https://t.co/fOPbr6moWX",08-30-2024,390,98,1600,19433,21,,,NC,Democratic,KamalaHarris,#Harris2024
1829561768017842367,"This dude absolutely 𝘍𝘓𝘈𝘠𝘌𝘋 Komrad KKKamela and Timmy Tampon!

Have a listen and prepare to be amused. 😜

#HarrisInterview https://t.co/5zzuovnSDW",08-30-2024,100,26,253,6308,10,,,NC,Democratic,KamalaHarris,#Harris2024
1829343506076180716,Redownloading wattpad&gt;&gt;&gt; …. I hope everything ain’t changed from 2013-2016 😭😭,08-30-2024,50,25,521,7888345,8,,,NC,Democratic,KamalaHarris,#Harris2024
1829489169128956240,Not surprised that members of the Deep State Uni-party have endorsed VP Harris. https://t.co/uxkLV8OFLH,08-30-2024,168,293,312,12711,27,,,NC,Democratic,KamalaHarris,#Harris2024
1829524001947070574,"@sternenko @POTUS I don't get people who demand others stop criticising the current admin because Trump is worse.

Trump is absolutely worse but that doesn't absolve the staggeringly weak decisions. Harris is the only choice, but we must make sure she goes further than Biden &amp; Sullivan.",08-30-2024,28,28,270,6163,1,,,NC,Democratic,KamalaHarris,#Harris2024
1829644653664354809,"They have a problem with her race, but they don't have a problem with the man who has a problem with their race. MAKE THIS SHIT MAKE SENSE! #HarrisWalz2024 https://t.co/jloDs8ulbk",08-30-2024,363,40,876,15739,25,,,NC,Democratic,KamalaHarris,#Harris2024
1829655446782632047,"Have You Heard of Evangelicals for Harris? 

We are Evangelicals thinking differently and engaging Christianly in the 2024 election. We invite you to join our community in prayer and fellowship. 

#evangelicalsforharris https://t.co/dAQWZpnpuc",08-30-2024,198,50,770,37722,9,,,NC,Democratic,KamalaHarris,#Harris2024
1829518355927302410,"We are so grateful for our community! Check out this new video reflecting the spirit of this movement.  

#EvangelicalsForHarris #FaithVoters https://t.co/cwd9ur8mkV",08-30-2024,130,26,448,19563,6,,,NC,Democratic,KamalaHarris,#Harris2024
1829356702061494406,"もしハリス大統領が当選したら、米国は、世界はこうなる。ハリスが掲げる増税プランは地獄だった。米国企業や富裕層は間違いなく米国を離れる。社会主義貧乏国家アメリカの誕生だ。そして世界は一気に不安定に。
金曜分noteとfoomiiで配信！
https://t.co/dY1QOP6wTL
https://t.co/x1ZuB5aUlz",08-30-2024,108,14,371,125200,5,,,NC,Democratic,KamalaHarris,#Harris2024
1829536056573636856,"Harris would NEVER BE their candidate in a FAIR election. They're counting on illegal border crossers voting, cheating, and TDS for their 'win'. This is INSANITY. She is the horrific combo of both dangerous AND clueless.",08-30-2024,121,40,408,38739,3,,,NC,Democratic,KamalaHarris,#Harris2024
1829336618282483837,@halalflow Harris is going to lose this election because she's no different than Biden or Trump when it comes to the Palestinians. The Dems will only have themselves to blame come November.,08-30-2024,68,33,677,18111,4,,,NC,Democratic,KamalaHarris,#Harris2024
1829372851989979318,"Fox News chyron: ""Harris out of hiding"" 

Who's gonna tell them?  🤭
https://t.co/fZMEA97HDk",08-30-2024,199,24,754,13787,6,,,NC,Democratic,KamalaHarris,#Harris2024
1829594906429681885,"🇺🇲Rampini: ora si capisce perchè K.Harris ha aspettato 40 gg prima di rilasciare interviste, lo ha fatto alla TV amica, fiancheggiattice, come la CNN.
Ha dovuto spiegare tutti i suoi VOLTAFACCIA [immigr. Green, fossili] 
Ne è emersa una FIGURA MEDIOCRE!
e il suo vice ha mentito https://t.co/iEpI78Dy2p",08-30-2024,711,109,2235,115290,28,,,NC,Democratic,KamalaHarris,#Harris2024
1829326926286295522,"Harris defends Biden’s economic record. 

Hard questions, strong answers. 
https://t.co/OcCerzHXua",08-30-2024,228,16,958,15516,7,,,NC,Democratic,KamalaHarris,#Harris2024
1829525190583431587,看了最近哈里斯的一些演讲和采访，只要有点儿记忆力，有一点点逻辑思维能力，就会发现，她现在的观点和政策，和她过去一贯的行为，发生180度转变。她真是个好学生啊，几乎抄袭了川普50%的政纲。现在几乎要成为坚贞的共和党员了。你敢相信这样一个为了赢得胜选，完全改变自己立场的变色龙？如果她真的,08-30-2024,30,36,262,33814,6,,,NC,Democratic,KamalaHarris,#Harris2024
1829634740351365480,"what i see in the older Black folks at harris rallies, the Black women who’ve stopped me randomly, beaming about the potential of a Black woman president, and the aunties sellin bedazzled campaign shirts…is a people terribly desperate for something to hope for, believe in.",08-30-2024,115,14,894,35925,27,,,NC,Democratic,KamalaHarris,#Harris2024
1829522647245361622,"Harris signals continuity. But she’s also breaking from past:

Casting Trump as small, tired, not a giant strongman.

Integrating mods and progs, not punching left.

Talking of patriotism, not highlighting her identity.

It’s anti-inflammatory politics.

 https://t.co/UICBWPXG6K",08-30-2024,124,31,605,22564,1,,,NC,Democratic,KamalaHarris,#Harris2024
1829510800395866414,"That is for sure,  it's obvious,  that Harris won't do nothing about borders security,  economy , and specifically about vote integrity,  why do you need someone like that?.",08-30-2024,281,16,336,18266,4,,,NC,Democratic,KamalaHarris,#Harris2024
1829308518744342711,@harris_wins Find the #DraftDodger in this CAMPAIGN PHOTO…. https://t.co/dvo25lAO6u,08-30-2024,124,38,661,46360,7,,,NC,Democratic,KamalaHarris,#Harris2024
1820656553696919922,"@AmeliaHouchins #Harris2024 
from Virginia https://t.co/eIyeaO8oKC",08-06-2024,0,0,1,6,0,37.274488500000004,-79.95791,NC,Democratic,KamalaHarris,#Harris2024
1832985865150443751,"Everyone attacked Kamala for not having a policy page. Now she has a very detailed policy page, way better than Trump’s joke of a page. Yes, it took time to come out. Because she’s going to be the leader who’s going to be thoughtful about her decisions. #Harris2024 #ShesWithUs",09-09-2024,0,0,3,105,0,,,NC,Democratic,KamalaHarris,#Harris2024
1825922174474956882,Alexandra Ocasio Cortez lied on the biggest stage. Assets$ over Constituent$ #AOC #AlexandriaOcasioCortez #DNC2024#DNC #chicago #Illinois #HarrisWalz2024 #Harris2024 #HarrisWalz #Harris2024 #Harris #Gaza #palestine #GreenParty #stein #protest #resistencia #resistance #ResistFascism,08-20-2024,1,0,1,387,0,38.96378265,-76.74663849999999,NC,Democratic,KamalaHarris,#Harris2024
1833675809602556011,Debate watch party with @standwithcrypto thanks for the pizza!! #Harris2024 https://t.co/4qCKo3sZYZ,09-11-2024,2,0,4,609,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833680221498708085,"O
M
G

She laid the bait and he fucking took it. Hook line and sinker.

From crowds. To WW3. To EATING YOUR PETS. 

#Debate2024 #Harris2024 https://t.co/0YNUkzwFtb",09-11-2024,0,1,3,474,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833673043224256687,Time to witness history! #Harris2024 https://t.co/abvAnQv1Yh,09-11-2024,1,1,4,918,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833687718913560648,wth is he even talking about? he can’t even answer a simple question! 🤦🏻‍♀️ #Harris2024,09-11-2024,0,0,2,24,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833678039403643165,"FACT CHECK:

Cancelling Students Loans was literally never, NOT AT ANY POINT, part of Joe Biden’s platform or campaign promises when he was a candidate in 2020.

Period. Never. #Debate2024 #Harris2024",09-11-2024,2,1,9,907,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833688929771343873,POWER MOVE. #Debate2024 #Harris2024,09-11-2024,0,0,4,765,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833682681487405109,"Kamala is crushing this. I am so freaking hyped. 

#HARRIS2024🇺🇸",09-11-2024,0,0,3,357,0,,,NC,Democratic,KamalaHarris,#Harris2024
1833683204349538621,Kamala has consistently baited Trump into rambling angry rants. Masterclass in debating. #Debate2024 #harris2024 #HarrisWalz2024 #FDT,09-11-2024,1,0,3,313,0,,,NC,Democratic,KamalaHarris,#Harris2024
