id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1824858869274677582,@KamalaHarris is going down...... Again.,08-17-2024,0,0,0,1,0,41.6989755,-81.34028649999999,Michigan,Democratic,KamalaHarris,Kamala
1824848045474718208,@KamalaHarris You should have done something good while you were in office,08-17-2024,0,0,0,3,0,42.04543685,-87.69919565000001,Michigan,Democratic,KamalaHarris,Kamala
1824843275389272558,@KamalaHarris And you just decided this you must have been thinking about this for the last 3.5 years?,08-17-2024,0,0,0,14,0,41.56041735,-83.662627,Michigan,Democratic,KamalaHarris,Kamala
1824807664263602557,We’ve landed! Good Morning Chicago! @DNC @DemConvention @30thdemswa @washdems @kcdems Let’s make #Herstory! @KamalaHarris @Tim_Walz #DNC2024 https://t.co/1pHNWgRrir,08-17-2024,3,6,31,558,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,Kamala
1824792211403248099,"@KamalaHarris Aren't you in power and have been for 3 1/2 years along with oatmeal brains? What have you done with that 3 1/2 years except cackle and flip flop, and let record number of illegals in the country?",08-17-2024,0,0,0,2,0,43.1433515,-80.96829059999999,Michigan,Democratic,KamalaHarris,Kamala
1824748199334088840,@VP. @KamalaHarris What do you say?,08-17-2024,0,0,0,2,0,41.441612000000006,-81.332407,Michigan,Democratic,KamalaHarris,Kamala
1824708068073976271,@KamalaHarris is to dumb to even know the difference between a dirty rat commie and a capitalist.,08-17-2024,0,0,0,4,0,41.4152225,-87.3483675,Michigan,Democratic,KamalaHarris,Kamala
1824677211753890001,"@KamalaHarris Great. If you get elected president, I'm immediately buying four houses and then putting them back up for sale immediately for $25,000 more each. That way, I can make a cool $100,000 within a few weeks. I wonder how much more Blackrock and Berkshire Hathaway will make!",08-17-2024,0,0,0,58,0,45.001180000000005,-86.27053925000001,Michigan,Democratic,KamalaHarris,Kamala
1824666165416780111,@BarackObama @KamalaHarris Please save us.,08-17-2024,0,0,0,2,0,41.6381905,-87.4788145,Michigan,Democratic,KamalaHarris,Kamala
1824651619243262412,"@BarackObama @KamalaHarris Sorry, Sir, the BIDEN-HARRIS administration is a FAILURE.  I don't have to explain more. If you love this country, don't lie.",08-17-2024,0,0,0,10,0,42.034116499999996,-87.74470600000001,Michigan,Democratic,KamalaHarris,Kamala
1824641013765361720,"@KamalaHarris And in three years , you e done only one thing: Attack Americans on a daily basis. ""We did it Joe🥳",08-17-2024,0,0,0,5,0,42.29314265,-89.63242925,Michigan,Democratic,KamalaHarris,Kamala
1824635831211954653,@TapiocaPearl13 @seanspicer @KamalaHarris Exactly https://t.co/sRLeHHpDpb,08-17-2024,0,0,1,13,0,44.900818,-89.5694915,Michigan,Democratic,KamalaHarris,Kamala
1824621264075424000,"Who's fired up??

Asian American, Native Hawaiian &amp; Pacific Islanders in Michigan! 

Thank you @PramilaJayapal for joining us this evening as we kickoff efforts to mobilize AANHPI voters to elect @KamalaHarris! 🧵

@RanjeevPuri @MaiXiongMI @taniaganguly @farooqifor57 https://t.co/1F50CXuAPS",08-17-2024,6,9,68,3851,0,42.48158,-83.494088,Michigan,Democratic,KamalaHarris,Kamala
1824618129676447860,"Who approved this?

@realDonaldTrump  / @elonmusk  / @KamalaHarris https://t.co/2oQN0fQKZC",08-17-2024,0,0,0,21,0,44.900818,-89.5694915,Michigan,Democratic,KamalaHarris,Kamala
1824610397640409549,"@KamalaHarris This will make the housing prices go up by some amount below $25K, but will also raise interest rates because the money for govt to fund the homeowner credit will be borrowed from creditors.",08-17-2024,0,0,0,8,0,42.399026,-83.29148649999999,Michigan,Democratic,KamalaHarris,Kamala
1824607662954164712,"@CPAC We’ll know soon what a .@KamalaHarris administration looks like.

#VoteBlueToStopACriminalDictator",08-17-2024,0,0,0,2,0,42.7120491,-84.55789899999999,Michigan,Democratic,KamalaHarris,Kamala
1824568055990784179,"Dude, @KamalaHarris was raising money to bail out rioters who burned down neighborhoods, looted businesses, and destroyed everything in their path as they genuflected in the direction of convicted felon #GeorgeFloyd...and you publicly endorsed her for Commander In Chief!",08-16-2024,0,0,3,178,0,41.8733587,-87.66316375,Michigan,Democratic,KamalaHarris,Kamala
1824547823724986433,@LindseyGrahamSC @KamalaHarris As a veteran i am offended https://t.co/gnKskhg0B4,08-16-2024,0,0,0,4,0,42.9944585,-83.7256099,Michigan,Democratic,KamalaHarris,Kamala
1824501464288403532,@KamalaHarris Thank you for posting on X.  This means you fully support @elonmusk,08-16-2024,0,0,2,39,0,42.897879,-85.70879500000001,Michigan,Democratic,KamalaHarris,Kamala
1824489779658100806,"@juliustjones @CheckBalance7 @Len_Future @ataylorfanclub @AmadorBatten @BonHanson79 @bluhue123 @Claudette966 @danbenbow @DeniseDarrer @DrMac85 @Eathbound420 @eve_gaige @ericalenz35 @GroovyChic1960s @GrandpaSnarky @Trump @Russia @FactualPersona @BlackSamBellam3 @LaraLeaTrump @RepMTG @StephenM @DonaldJTrumpJr @EricTrump @IvankaTrump @OfficeofMelania @jaredkushner @BARRONTRUMP @KamalaHarris @ThugLife_Back 🗣📢 #EndTrumpsReignOfTerror 🚔
😏.@juliustjones No Trumpy minion. @realDonaldTrump is the sicko weirdo your mommy warned you about, loser. You are a fake patriot and devil worshiper. (Demon possessed Trump) Trump is all FAKE NEWS and an accomplished low-life LIAR. https://t.co/IG0gegXYHo",08-16-2024,2,1,4,158,0,42.432437500000006,-83.9800175,Michigan,Democratic,KamalaHarris,Kamala
1824446943902183477,"@MikeNellis @KamalaHarris If 25 million Americans a year get 25,000 tax credit over 4 years, that 2.5t America loses in a huge debt already.
Terrible idea considering the economy and deficit. https://t.co/lLAYObWKHC",08-16-2024,0,0,0,26,0,42.658766,-83.3858125,Michigan,Democratic,KamalaHarris,Kamala
1824416874500632865,@simonateba @KamalaHarris @Tim_Walz They can set it up this way. They did it scripted and preset.,08-16-2024,0,0,0,2,0,42.658766,-83.3858125,Michigan,Democratic,KamalaHarris,Kamala
1824260806948819445,@KamalaHarris Why didn't you do anything last three years?! https://t.co/iEp9qqNRUM,08-16-2024,0,0,0,1,0,42.29314265,-89.63242925,Michigan,Democratic,KamalaHarris,Kamala
1824254480591835391,@SoulChild868 @tariqnasheed @realDonaldTrump @KamalaHarris @marwilliamson @DeonDJenkins @ogafroman @CornelWest @RobertKennedyJr @DrJillStein nah they just wasting their time and everyone else’s especially deon he’s clearly a pan handler,08-16-2024,0,0,0,37,0,42.399026,-83.29148649999999,Michigan,Democratic,KamalaHarris,Kamala
1824208577013105031,@bigdogsdrool @ScottBaio @KamalaHarris Right on,08-15-2024,0,0,0,12,0,41.384923650000005,-81.7348115,Michigan,Democratic,KamalaHarris,Kamala
1824193101814173939,@KamalaHarris drop out 🙏🙏 https://t.co/K4sR0RgFqf,08-15-2024,0,0,0,3,0,41.7130105,-86.874382,Michigan,Democratic,KamalaHarris,Kamala
1824165116482371970,@yanceykelly1 @ScottBaio @KamalaHarris say goodbye,08-15-2024,0,0,0,5,0,41.405842,-82.678001,Michigan,Democratic,KamalaHarris,Kamala
1824147428985147633,"We’re here at the Uptown Market Mobile, right before the Dream Cruise, as we lowers the price of gas to $2.38 ! That’s the national average of gas when @POTUS @JoeBiden and @VP @KamalaHarris took office.  https://t.co/jl4ZXqc8ci",08-15-2024,3,5,7,606,0,42.54869,-83.216825,Michigan,Democratic,KamalaHarris,Kamala
1824140831286002050,"Hey @JoeBiden @KamalaHarris  . . . Inflation!?!?  Now at @McDonalds you get a fish sandwich that is slider-sized and with half slice of cheese. Yeah. Half slice!!! 

2 sandwiches = $9+; just shy of $12 with medium ice tea.

Inflation is a Biden economics drubbing Americans. https://t.co/8cGSANrOgn",08-15-2024,0,0,1,40,0,41.1823935,-83.6682715,Michigan,Democratic,KamalaHarris,Kamala
1824140115112804782,@KamalaHarris We know who is in Willie Brown's place now.,08-15-2024,0,0,0,3,0,42.658766,-83.3858125,Michigan,Democratic,KamalaHarris,Kamala
1824132932576981379,"@KamalaHarris @Tim_Walz When trump Interrupts you at the debate, feel free to ask him about Stormy Daniels",08-15-2024,0,0,0,2,0,42.9944585,-83.7256099,Michigan,Democratic,KamalaHarris,Kamala
1823942205876428942,@KamalaHarris I nominate Joe Biden as Time Magazines Man of the year,08-15-2024,0,1,0,,0,42.9944585,-83.7256099,Michigan,Democratic,KamalaHarris,Kamala
1823942165216551038,@KamalaHarris @Tim_Walz I nominate Joe Biden as Time Magazines Man of the year,08-15-2024,0,2,0,2,0,42.9944585,-83.7256099,Michigan,Democratic,KamalaHarris,Kamala
1823934253681238242,@KamalaHarris @Tim_Walz A drama generated story of a political whore and a bestiality of a man who is a pedophile and communist. Evil has more than one face.,08-15-2024,0,0,1,20,0,42.29314265,-89.63242925,Michigan,Democratic,KamalaHarris,Kamala
1823916064536756268,"@sweetser_kyle @JonesHospodTX @KamalaHarris @RepsForHarris Lol.  She wants to ban your private property. 

Vote for Kennedy 2024",08-15-2024,0,0,0,17,0,42.914685,-83.9921205,Michigan,Democratic,KamalaHarris,Kamala
1823900208360464798,"Here's @KamalaHarris handiwork. Vote for her, and she will burn your house down with you in it. Just like she did to the folks in Lihana. https://t.co/3qY8rm5pZT",08-15-2024,0,1,0,19,0,42.29314265,-89.63242925,Michigan,Democratic,KamalaHarris,Kamala
1823892922267316631,"@Unsportingiam @KamalaHarris Relative and comparative...

After trump nixed immigration compromise",08-15-2024,0,1,0,7,0,44.033276,-88.5653355,Michigan,Democratic,KamalaHarris,Kamala
1823892469223719405,@Unsportingiam @HuffPost @KamalaHarris @VP @DNC Wrong,08-15-2024,0,1,0,6,0,44.033276,-88.5653355,Michigan,Democratic,KamalaHarris,Kamala
1823803373340254662,"(Nonpartisan) Extra! Extra!! 🚨 Showdown is set: @realDonaldTrump and @VP  @KamalaHarris to debate!!!
Mayors' (Twin Cities) Presidential Debate Watch 👀 Party 🥳🎉 September 10, 2024. 🍿 🥤 🎂 Location will be disclosed with the RSVP. #StayTuned  #presidentialdebate2024 https://t.co/fTT0kY1a3H",08-14-2024,0,0,1,71,0,42.0798985,-86.4336385,Michigan,Democratic,KamalaHarris,Kamala
1823774884901646658,@michaelmalice @McFaul @KamalaHarris What about professors of journalism?,08-14-2024,0,0,4,516,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,Kamala
1823691935363817595,@ernaldobonitto1 @KamalaHarris @MichelleObama @HillaryClinton @Simone_Biles @serenawilliams You don't know what Communists or Socialists are if you think any of the people you listed are either one,08-14-2024,0,0,0,45,0,45.001180000000005,-86.27053925000001,Michigan,Democratic,KamalaHarris,Kamala
1823660940409057369,"@KamalaHarris Y’all are fascist communist socialist democrats and the people y’all fooled are waking up.  
#TrumpVance24 🇺🇸",08-14-2024,0,0,1,19,0,42.04543685,-87.69919565000001,Michigan,Democratic,KamalaHarris,Kamala
1823621865358667972,@KamalaHarris @Tim_Walz Is it me or does the crowd pictures look fake?,08-14-2024,0,0,0,4,0,41.6458055,-87.64338599999999,Michigan,Democratic,KamalaHarris,Kamala
1823621244844933298,@LuckyHippie926 @JoeBiden @Tim_Walz @KamalaHarris Electric School Buses and Venn Diagrams,08-14-2024,0,0,1,37,0,41.6458055,-87.64338599999999,Michigan,Democratic,KamalaHarris,Kamala
1823535137822314948,"@JoeBiden @Tim_Walz @KamalaHarris YES, THE 3 LIARS. https://t.co/vRsS7GiNWt",08-14-2024,0,0,0,4,0,41.3427785,-89.08477095,Michigan,Democratic,KamalaHarris,Kamala
1823509299550695653,"Reads these words former president Trump. @realDonaldTrump
I support @KamalaHarris @VP @KamalaHQ https://t.co/bgpQ1JwRKl",08-13-2024,1,0,3,256,0,42.9564115,-85.6411415,Michigan,Democratic,KamalaHarris,Kamala
1823395386507047068,"@scotts5253 @KamalaHarris Go on.

https://t.co/DigAkC6X9M",08-13-2024,0,0,2,106,0,41.7208135,-87.70178095,Michigan,Democratic,KamalaHarris,Kamala
1823392535261118882,@scrowder @KamalaHarris Doesn't get more clear than that.,08-13-2024,0,0,3,242,0,44.75955735,-85.599065,Michigan,Democratic,KamalaHarris,Kamala
1823384902508626189,"@HARRISFAULKNER 

That's rich, @KamalaHarris slamming the Trump/Musk Space , when not so long ago people like @MarkHamill ,and @davidhogg111 were singing the praises of ""White Dudes for Harris"" Zoom call. 🙄 https://t.co/uooPv4LUjL",08-13-2024,1,0,1,22,0,41.679655499999996,-86.290863,Michigan,Democratic,KamalaHarris,Kamala
1823383227223970066,"@patcunningham55 @houmanhemmati @elonmusk @realDonaldTrump @VP @XSpaces @KamalaHarris @KamalaHQ She could talk about electric school busses and Russia, which is a country that exists in Europe.  🙄",08-13-2024,0,0,1,13,0,42.763712,-87.8980995,Michigan,Democratic,KamalaHarris,Kamala
1823382699869937703,"@houmanhemmati @elonmusk @realDonaldTrump @VP @XSpaces @KamalaHarris @KamalaHQ It would be a great opportunity for Kamala to be her usual buffoonish self, while also being unburdened by what has been.",08-13-2024,0,0,0,4,0,42.763712,-87.8980995,Michigan,Democratic,KamalaHarris,Kamala
1823368353861308775,"If the @KamalaHarris strategy behind no media interviews is to clear the space and just let #Trump talk ... that's bold, brilliant, and apparently working.",08-13-2024,6,9,59,2216,0,41.7208135,-87.70178095,Michigan,Democratic,KamalaHarris,Kamala
1823315294263050319,"#KamalaHarris  rally vs. 🤡rally. Same arena in Philly!
@KamalaHarris https://t.co/GnnQxIKs9u",08-13-2024,0,0,0,17,0,42.492845900000006,-83.02698855,Michigan,Democratic,KamalaHarris,Kamala
1823310590221103554,"Remember you have other options. Spend some time and read about RFK and what his vision is. Compare it with @KamalaHarris and @realDonaldTrump. The vision RFK has is a much better America then
the path we are on. #RFKJr2024",08-13-2024,0,0,1,50,0,41.3466705,-89.13517,Michigan,Democratic,KamalaHarris,Kamala
1823186354282397866,"@saras76 @harryjsisson @KamalaHarris got exposed as a failure as Border Czar , Harry. 
 By the same graph that saved his life . 
( We know you're bummed that he turned his head) https://t.co/kFc0uYGxQQ",08-13-2024,0,0,0,14,0,41.679655499999996,-86.290863,Michigan,Democratic,KamalaHarris,Kamala
1823141322909274372,"Detention centers are currently used to hold ""noncitizens who are subject to mandatory detention or those that ICE determines are a public safety or flight risk during the custody determination process."" (ICE)

@KamalaHarris vows to close them ""on day one.""",08-12-2024,0,0,0,19,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,Kamala
1823119274380066819,"You do realize comrade @TheCyclingGSD that there are other presidential candidates besides Cackling Kamala @KamalaHarris and @realDonaldTrump?  The media may not want you to know that, but I do!! https://t.co/NVYStnWTsF",08-12-2024,0,1,0,10,0,44.900818,-89.5694915,Michigan,Democratic,KamalaHarris,Kamala
1823102070129656023,"@KamalaHarris you MUST VISIT red states like:
Ohio
Texas
Iowa
Louisiana
Kansas
Missouri",08-12-2024,0,0,0,10,0,41.284918000000005,-88.25057835,Michigan,Democratic,KamalaHarris,Kamala
1823012630644023663,"Ok @KamalaHarris  is going to promise all of the things she isn't doing now. That's the type of president yall want? 

Literally making a mockery of human intelligence.",08-12-2024,0,0,1,7,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,Kamala
1823011744987406615,"Funny tRump says Kamala only had 1000 people here that he counted. Think he needs another test!!!! Plus they all real!!! No holograms or cardboard fans!!!
#Kamala2024 #TrumpIsUnfitForOffice #HarrisWaltz2024 @KamalaHarris @Tim_Walz @elonmusk @RpsAgainstTrump https://t.co/nEBrhPHL57",08-12-2024,0,0,2,29,0,42.3527865,-83.099288,Michigan,Democratic,KamalaHarris,Kamala
1822868223936561406,@KamalaHarris's immigration policy caused Christians in the #UnitedStates  to convert to Islam https://t.co/WMpz0LNYja,08-12-2024,0,0,0,7,0,42.520202,-83.239231,Michigan,Democratic,KamalaHarris,Kamala
1822820376100897208,"Facts: 

@KamalaHarris ... @VP 

@realDonaldTrump

# https://t.co/HYfgtmQW8D",08-12-2024,0,0,0,22,0,44.900818,-89.5694915,Michigan,Democratic,KamalaHarris,Kamala
1822708493154918444,@KamalaHarris @Tim_Walz I spy a communist,08-11-2024,0,0,0,7,0,42.9127675,-85.6049615,Michigan,Democratic,KamalaHarris,Kamala
1822656742745846221,What it looks like when the CIA reminds you do not touch the @VP @KamalaHarris. #NeverAgain #HarrisForPotus2024 https://t.co/5lRPPCKx52,08-11-2024,0,0,0,64,0,42.114674,-86.444196,Michigan,Democratic,KamalaHarris,Kamala
1822649688404775000,@gayguycandleco Democrats from Boston College. Our family will be voting with pleasure for @KamalaHarris and @Tim_Walz #LetsGo https://t.co/ujY6mNxwFy,08-11-2024,0,0,0,86,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,Kamala
1822594618283774118,@downtown_design @cspanwj @KamalaHarris Right.  Where did that come from?  The only title she has now is VP.,08-11-2024,0,1,0,25,0,45.001180000000005,-86.27053925000001,Michigan,Democratic,KamalaHarris,Kamala
1822593621360538095,@KamalaHarris you was singing a different tune just a year ago. 🤡 https://t.co/5cwexy6ELm,08-11-2024,0,0,0,12,0,40.5338095,-84.411124,Michigan,Democratic,KamalaHarris,Kamala
1822460030743925064,"@KamalaHarris As Border Czar, Kamala Harris' lack of accountability has allowed illegal fentanyl to flood our streets, causing countless deaths. Her indifference has contributed to rising crime, overdoses, and murder. Support our efforts and protect our communities. Any amount helps!",08-11-2024,0,0,0,6,0,41.3427785,-89.08477095,Michigan,Democratic,KamalaHarris,Kamala
1822451826114847085,"@USDA @a72_genetics @KamalaHarris @RhonnieF @KristenClarkeJD @Tim_Walz #rickljohnson denied @a72_genetics , #delmondmarshall 3 licenses 🪪 B4 he was indicted @VP @KamalaHarris ! if this isn’t #blackfarmer #discrimination 
What is @USAO_MIE @MarkTottenMI ? 
@KristenClarkeJD @GOPoversight @TomMarsLaw @ccasacchia @HIGH_TIMES_Mag
https://t.co/27Jt8O0Bn7 https://t.co/Wb48BvSgki",08-11-2024,3,2,3,163,0,42.9944585,-83.7256099,Michigan,Democratic,KamalaHarris,Kamala
1822449736898490659,@KamalaHarris I'm not voting for anyone who hides from the press,08-11-2024,0,0,0,2,0,45.001180000000005,-86.27053925000001,Michigan,Democratic,KamalaHarris,Kamala
1822424061269450788,"I’m not afraid to say this comrade @TheCyclingGSD, but a vote for either scatterbrain @KamalaHarris or @realDonaldTrump is a vote for the same old b-s that you whine about. https://t.co/uNuhnbE8cQ",08-11-2024,0,0,0,6,0,44.900818,-89.5694915,Michigan,Democratic,KamalaHarris,Kamala
1822414992408248383,@chigrl @sweetser_kyle @KamalaHarris @RepsForHarris @HaleyVte4Harris His post makes no sense if one reasons it out.,08-10-2024,0,2,1,58,0,44.900818,-89.5694915,Michigan,Democratic,KamalaHarris,Kamala
1822414324003959270,"@Tim_Walz @KamalaHarris 
This will certainly be a 5-star best seller! #defeatproject2025 https://t.co/zjou9R8Sdx",08-10-2024,0,0,3,15,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,Kamala
1822400139866100043,"@KamalaHarris @Tim_Walz How do I sign up to be a ""paid supporter""? 🧐",08-10-2024,0,0,0,39,0,42.29314265,-89.63242925,Michigan,Democratic,KamalaHarris,Kamala
1822372805196812774,I'm here for #solidarity and a new Progressive Era to close out this gilded age we're living in. #Labor #Workers @UAW @SEIU @AFLCIO @steelworkers @Teamsters @AFSCME @NEAToday @KamalaHarris @Tim_Wal  #Catholic social teaching #CST,08-10-2024,5,2,19,751,0,41.7208135,-87.70178095,Michigan,Democratic,KamalaHarris,Kamala
1822348838058811425,"@dananessel @KamalaHarris @MIAttyGen @realDonaldTrump @AGAndrewBailey @KristenClarkeJD @VP @GOPoversight #Briankolodziej @MIAttyGen ASSt, 
  convicted of  having a relationship with a #sex assault victim &amp; #laurenshipani !  @MIStateBar This 🤡 told me he’d be my attorney for #whoisc19 case! Part of 2021 #61925ksx ! @GovWhitmer @VP @Tim_Walz @TheJusticeDept 🇺🇸
https://t.co/oXsIKIFJlO https://t.co/AloTeAhxUD",08-10-2024,5,0,3,150,0,42.9944585,-83.7256099,Michigan,Democratic,KamalaHarris,Kamala
1822343224544940136,"@dananessel @KamalaHarris #drunkdana @MIAttyGen U don’t get 💩 done! Sending SA #laurenshipani , Bradley &amp; #briankolodziej 2 try &amp; cover up 2020 #whoisc19 case your named in
need 2021 #61925ksx probe headed by
@realDonaldTrump @AGAndrewBailey !
@KristenClarkeJD @VP @GOPoversight 🇺🇸
https://t.co/AntpVDCEjU https://t.co/1FyxdBzxIa",08-10-2024,5,1,3,133,0,42.9944585,-83.7256099,Michigan,Democratic,KamalaHarris,Kamala
1822326723226034333,"I know you may scoff at this fact comrade @TheCyclingGSD, but there are actual alternatives available then the Orange Man and Cackling Kamala. @nickgillespie @ChaseForLiberty  @realDonaldTrump @KamalaHarris 

https://t.co/wGlo9IOpwQ",08-10-2024,0,0,0,12,0,44.900818,-89.5694915,Michigan,Democratic,KamalaHarris,Kamala
1822322260192993460,@chriswithans @mikeallen @KamalaHarris Couches! https://t.co/TR75vIbFnS,08-10-2024,0,0,0,44,0,44.900818,-89.5694915,Michigan,Democratic,KamalaHarris,Kamala
1822318001963585773,@krassenstein @KamalaHarris Im presuming you can read a chart? https://t.co/BPRzKVXkMs,08-10-2024,0,0,0,1,0,41.679655499999996,-86.290863,Michigan,Democratic,KamalaHarris,Kamala
1822289000146555174,@akafacehots @KamalaHarris At 20k? Please... https://t.co/6FLNOnCunD,08-10-2024,0,0,1,18,0,41.679655499999996,-86.290863,Michigan,Democratic,KamalaHarris,Kamala
1822288947092869630,@KamalaHarris This guarantees that Trump will not hold any AZ rallies out of fear of comparison.,08-10-2024,0,0,0,6,0,42.346857549999996,-88.03047409999999,Michigan,Democratic,KamalaHarris,Kamala
1822235812861247808,@KamalaHarris @Tim_Walz You clowns haven't thought about nothing but abortion and the LGBTQA. It is all that concerns democrats unless its election time.,08-10-2024,0,0,2,6,0,42.658766,-83.3858125,Michigan,Democratic,KamalaHarris,Kamala
1822165161303511160,"2844- @USDA the 7 years that you , 
#leechatfield &amp; @RepDanKildee denied us funding hindered #Chess learned by #flintunityfarmingproject students victims of #flintwatercrisis @VP @KamalaHarris Our #blackfarmers
💰 needed 7 years ago,  @EBONY 
@Tim_Walz 🇺🇸
https://t.co/O4imRqG9rc",08-10-2024,2,0,2,91,0,42.9944585,-83.7256099,Michigan,Democratic,KamalaHarris,Kamala
1822134825920127037,"At their first rally together Vice President @kamalaharris said he was a defensive coach in @Tim_Walz ' introduction, but ok
#notgoingback
#Weirdos 
#KamalaWalz2024",08-10-2024,0,1,2,200,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,Kamala
1822124119741054985,"@thehill The Democrats asked @KamalaHarris to find someone less Presidential than she, and, unlike anything else she has ever done, she succeeded.",08-10-2024,0,0,0,12,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,Kamala
1822078964900262200,@KaohlyVangHer @WisDems @KamalaHarris @Tim_Walz Your leadership is unmatched. Thank you so much for making our BBQ unforgettable Rep 🥹,08-10-2024,0,0,2,60,0,42.6863985,-89.0119955,Michigan,Democratic,KamalaHarris,Kamala
1822073778169413988,@MikeCishere @ConservBlue2020 @KamalaHarris @Tim_Walz 🤣😂 I'am shocked that many are falling for the bait and switch. Didn't learn a dam thing from Biden did they? https://t.co/2YvSBfhPXS,08-10-2024,0,1,1,22,0,41.374190999999996,-85.05972750000001,Michigan,Democratic,KamalaHarris,Kamala
1822064804472951229,@therealCoinmon @KamalaHarris @Tim_Walz I'm not the one coping with an installed candidate who is hoping you can afford the risk you are taking in voting for her in yet another bait and switch like Joe.,08-10-2024,0,1,4,46,0,41.374190999999996,-85.05972750000001,Michigan,Democratic,KamalaHarris,Kamala
1822030512468217900,"@KamalaHarris He doesn't support an abortion ban. But while we're on the issue, I dare u to go on public record and state ur position on it. U have yet done so. The real issue of abortion is do u support abortions anytime, anywhere? Or abortions with limits and exemptions? I dare ya to answer.",08-09-2024,0,0,0,13,0,41.374190999999996,-85.05972750000001,Michigan,Democratic,KamalaHarris,Kamala
1822020744307454253,@MarkHamill @ananavarro @KamalaHarris She might want to do a better job for her kids. Just saying.,08-09-2024,0,0,0,7,0,41.568604,-88.11026405,Michigan,Democratic,KamalaHarris,Kamala
1821942142454898765,"2843- @USDA i’m considering a federal
lawsuit against you for denying us our fdap #blackfarmer funds for the racism 
#flintunityfarmingproject faced. I know i can’t trust U from years past I asked you to send our 📝 to @POTUS @VP  @KamalaHarris to review. @RhonnieF @RepSlotkin",08-09-2024,2,0,2,56,0,42.9944585,-83.7256099,Michigan,Democratic,KamalaHarris,Kamala
1821940077595074803,@megynkelly Just a reminder @KamalaHarris will be  Certifying the electoral votes in January 2025... Have a nice day.,08-09-2024,0,0,0,4,0,42.16259025,-88.4351405,Michigan,Democratic,KamalaHarris,Kamala
1821939243284865264,@RyanAFournier You realize that @KamalaHarris will be the one certifying the electoral votes in January 2025..... Have a nice day.,08-09-2024,0,0,0,7,0,42.16259025,-88.4351405,Michigan,Democratic,KamalaHarris,Kamala
1821922860681588878,"2020 #whoisc19 @USAO_WDMI 
@CivilRights case is a #military one 
@JDVance @Tim_Walz @USArmy @ArmyChiefStaff @VP @KamalaHarris :
@migovernment #racism greeted me in @GBTPOLICE 👮 car on my dads #benhmarshall 1940-2018 funeral. I fight til i win #61925ksx @KristenClarkeJD -day 2843",08-09-2024,2,0,2,70,0,42.9944585,-83.7256099,Michigan,Democratic,KamalaHarris,Kamala
1821899247320510847,"@heatherturman @titi98426470 @KamalaHarris @RobertKennedyJr When you look up “weird” in the dictionary, a picture of RFK Jr. comes up.",08-09-2024,0,1,0,9,0,43.0660041,-88.2449523,Michigan,Democratic,KamalaHarris,Kamala
1821888568219902432,"Joe is complicit. Allow Ukraine to strike Russian missile launch sites.

@VP @KamalaHarris @realDonaldTrump  @SpeakerJohnson",08-09-2024,0,0,0,25,0,41.441612000000006,-81.332407,Michigan,Democratic,KamalaHarris,Kamala
1821745737568284993,"@realDonaldTrump FAKE NEWS now considers you the party of anger &amp; fear….. While @KamalaHarris is the party of joy! Curious, most Americans are F’n tapped out &amp; she hates Christmas but now she’s the PARTY OF “JOY”??????? 🤮",08-09-2024,0,0,0,7,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,Kamala
1821726492000141418,@KamalaHarris He is gonna take you to the kitchen lol,08-09-2024,0,0,0,8,0,42.29314265,-89.63242925,Michigan,Democratic,KamalaHarris,Kamala
1821721724984897800,@xxUNBANNEDxx @Cravify_io @AAC0519 @davidaxelrod @KamalaHarris What language! Apparently you're so cute that you can use such language :-).  As to your meme philosophy and thought process you very well might be correct. 🌟,08-09-2024,0,0,0,17,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,Kamala
1821699123680063903,"🤔What's this about @VP @KamalaHarris @GovTimWalz @Tim_Walz ?? @DNC #DNC2024
Convention in #ChicagoIL  

DENIES Pro-Israel but ALLOWS Anti-Israel. 

While calling  @realDonaldTrump and #TrumpSupporters Antisemitic, racisits, and domestic terrorists?? Another outward display of gaslighting  #Americans  #Trump2024 #TrumpVance2024 

@GOP @RNCResearch #AmericaFirst #AmericanCommunistParty",08-09-2024,0,0,0,33,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,Kamala
1821696778019668252,I couldn't help but notice that @KamalaHarris is better at building Walz than @realDonaldTrump 🤡🐔,08-08-2024,0,0,0,21,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,Kamala
1821679783211618395,@KamalaHarris Your Just Sooooooooo Clever!!! 🤪 https://t.co/5LJkJxtyeE,08-08-2024,0,0,0,9,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,Kamala
