id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1821688145420927116,"Little do they know that we liberals are the most patriotic of all!

#HarrisWalz #HarrisWalz2024 #Kamala #Harris #KamalaHarris #Harris2024 #HarrisForPresident #KamalaForPresident #MadamePresident #Walz #Elections #Election2024 #2024Election #Politics #Politik #Political https://t.co/2CFbb4oBFX",08-08-2024,0,0,1,30,0,32.8100122,-117.10498915,Arizona,Democratic,KamalaHarris,#KamalaHarris
1821686129256755608,"5 Steps for a HarrisWalz win!

Please share 😀

#HarrisWalz #HarrisWalz2024 #Kamala #Harris #KamalaHarris #Harris2024 #HarrisForPresident #KamalaForPresident #MadamePresident #Walz 
#Elections #Election2024 #2024Election #Politics #Politik #Political #PoliticalTikTok #California https://t.co/irRLezYKev",08-08-2024,0,0,0,41,0,32.8100122,-117.10498915,Arizona,Democratic,KamalaHarris,#KamalaHarris
1821646829915926747,"The Presidential Debate will be on September 10th.

I hope Kamala doesn't obliterate Benedict Donald too hard, lest he garner any sympathy vote!

#HarrisWalz #HarrisWalz2024 #Kamala #Harris #KamalaHarris #Harris2024 #HarrisForPresident #KamalaForPresident #MadamePresident #Walz https://t.co/7K12fQpIRl",08-08-2024,0,0,0,33,0,32.8100122,-117.10498915,Arizona,Democratic,KamalaHarris,#KamalaHarris
1815121288912134633,@gmf1369 #GVerse #KamalaHarris is going to be our next president! Here is the reason 👇#KamalaHarris2024 https://t.co/draNfhGBrh,07-21-2024,2,1,2,64,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,#KamalaHarris
1815112865604686026,"Shocking footage released #KamalaHarris #JoeBiden #Police
https://t.co/boPY5xUnQ3",07-21-2024,0,0,1,24,0,34.583629,-118.125196,Arizona,Democratic,KamalaHarris,#KamalaHarris
1815112762542178510,Five presidents that I've never had biological kids.  I wasn't picking on #kamalaharris  I just don't know if America was ready for it but she does take care of her step kids will really well. She knew what I meant #phx I hope she it works out for her,07-21-2024,0,0,0,66,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,#KamalaHarris
1815099921567281196,"Sooooo...#KamalaHarris (president) &amp; #PeteButtigieg (vice-president) ticket.

#KamalaHarris2024 https://t.co/XHs9nlqRQo",07-21-2024,0,0,0,23,0,33.92526185,-118.2033785,Arizona,Democratic,KamalaHarris,#KamalaHarris
1815091819669295341,#kamalaharris is a big name she's from #cal people know here and she could bring some people back and could be tough for anyone #phx she's a winner and she's a fighter for minority rights. Ive watched her court cases #phx,07-21-2024,0,0,0,58,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,#KamalaHarris
1820937225330131072,"https://t.co/YVSvsJW6Fr

In #TimWalz,  #VicePresident #KamalaHarris found someone whose progressive policy agenda is largely in sync with her own, even if Walz presents himself as a com...",08-06-2024,0,0,0,7,0,33.809171500000005,-118.1567104,Arizona,Democratic,KamalaHarris,#KamalaHarris
1820838646385459386,"So the #Kamala4President2024 wants you to know how black she is by picking an old fat white guy to get your #blackvote why not another strong black women. She using them on stage tweerking. I guess its just a prop
#kamalaharris
#timewalz
#Democrats
#frauds",08-06-2024,0,0,2,20,0,33.810159,-117.824049,Arizona,Democratic,KamalaHarris,#KamalaHarris
1820665720285614469,"@gmf1369 @gary_thoren @GregWonHoosier @Hilltop__Leader @ataylorfanclub @TPBlue4 @Gh0st0fTomJoad @rossell_sarah @ticklechick @JerrySm69424759 @EricsMom2006 @Nagual44444 @Snowball1776 @Getyourfoxyback @donkoclock @ericasmombubbe3 @JackHokie @evilledoer @FlipSCBlue @antzfly75 @TheKathyOke @StephensVina @ZACKHAMMER7 @padme_star @Rod_dk @DabuzzNYC @AdultingWorst @steveterronez @FrankRi92249714 @AdamsPebbles @RicrardV @IAM_Free2BeMe @carolicar1 @Gdad1 @JenT32856335 @thegreatgig8 @slorolln @Jerrito8 @Ceadood @BoomerCatMom @MMarieblanchard @BonHanson79 @AnotherRobbins @SARA2001NOOR @ANNOKLA1 @MartyAnn10 @JustTee23 @JerryTilton11 @chrisv828 @MamawYuppyandme Well said! I've been fighting for Democrat's to rid this country of Trump and all his cronies since 2016, and I will not stop until I see him crying like this in November when he loses to #KamalaHarris! https://t.co/JCNJGWOoCU",08-06-2024,2,0,11,86,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,#KamalaHarris
1819418876062716262,@gmf1369 @Rubicon1313 @princess_kim_k @RoxineKing @selectttt @locution_777 @sleepymiss218 @RichardStLMO @KateMad76480537 @slavaukraini73 @dlloyd26 @nicbasarab @Myra9256Myra @NicholeHiltz @_agravely @jackieResister @FightinFourteen @Day13Lee @Northdusk12 @yoksig @pinkshoesrbest @WaysideLeslie @LadybugZee207 @Len_Future @ResistersUniteX @ByronJo34131043 @IvarTangen @HAMPTONETTE @elleinthegarden @grossitter @mykemorin @Standaman12422 @A_tothe_Z_Amber @artofmix89 @mari_moxy @Thaad1 @BichadoFelix @AsUsual1984 @scotthughes1234 @VinceAdams19 @BAWalkerPhD @BonHanson79 @AnotherRobbins @SARA2001NOOR @ANNOKLA1 @msdebglass @skipgienapp @ObamaKush63 @emmitt1990 @SueLentz6 #KamalaHarris is going to stomp on the 🍊🤡 on election day! Please 🗳 vote! We can reach a 100 million votes if we just show up in numbers too big for him to claim election fraud. Which he is going to do anyway when he loses. 🌊💙🌊✊️🌊 https://t.co/MmK3Egj2Bx,08-02-2024,3,0,7,202,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,#KamalaHarris
1819393330792521879,"When #KamalaHarris becomes president, she is going to make this day a national holiday since we have had to listen to his whining and lying and his narcissistic craziness for the past 9-10 years nonstop. It will be called #FuckTrump Friday! 
            🥳 🎉 🪅 🎊 🍺 🍻 https://t.co/yDdwm59ZEP",08-02-2024,3,3,8,162,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,#KamalaHarris
1827384846773317978,"Promises, promises...

#KamalaHarris https://t.co/XFxtmoyMLD",08-24-2024,0,0,0,18,0,33.607129,-117.728415,Arizona,Democratic,KamalaHarris,#KamalaHarris
1827267342101049750,"73 Days Left!

#HarrisHQ #HarrisWalz #HarrisWalz2024 #Kamala #Harris #KamalaHarris #Harris2024 #Kamala2024   #Walz #TimWalz #Biden #Trump #MAGA #JDVance #Vance #Election #Elections #Election2024 #2024Election #Politics #Politik #Political #Vote #GOTV #PoliticalTikTok #California https://t.co/zYcMxhsYXm",08-24-2024,0,0,0,53,0,32.8100122,-117.10498915,Arizona,Democratic,KamalaHarris,#KamalaHarris
1827178934276145459,Pirate Marxism #KamalaHarris would wreck the world more than @POTUS has...,08-24-2024,0,0,0,18,0,32.8386053,-116.9251445,Arizona,Democratic,KamalaHarris,#KamalaHarris
1823615209237569643,"America for All!

#HarrisHQ #HarrisWalz #HarrisWalz2024 #Kamala #Harris #KamalaHarris #Harris2024 #Kamala2024  #HarrisForPresident #KamalaForPresident #MadamePresident #Walz #TimWalz #Minnesota #Elections #Election2024 #2024Election #Politics #Politik #Political https://t.co/Fv3LaqNNBg",08-14-2024,1,0,0,32,0,32.8100122,-117.10498915,Arizona,Democratic,KamalaHarris,#KamalaHarris
1823583241401721017,"https://t.co/XVBUfIn9dk

Vice President #KamalaHarris’s campaign is hiring Nasrina Bargzie to lead outreach to Muslim and Arab voters, according to a campaign official who shared detai...",08-14-2024,0,0,0,29,0,33.809171500000005,-118.1567104,Arizona,Democratic,KamalaHarris,#KamalaHarris
